,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
8906,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver4-Os,memory_bandwidth_across_kernels_write,26.1415,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver4-Os/hpcg.out,2
8907,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-O2/hpcg.out,
8908,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-O2,memory_bandwidth_across_kernels_write,23.9516,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-O2/hpcg.out,0
8909,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-O2,memory_bandwidth_across_kernels_write,23.9373,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-O2/hpcg.out,1
8910,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-O2,memory_bandwidth_across_kernels_write,26.8323,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-O2/hpcg.out,2
8911,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,native-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/native-O0/hpcg.out,
8912,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,native-O0,memory_bandwidth_across_kernels_write,14.0224,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/native-O0/hpcg.out,0
8913,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,native-O0,memory_bandwidth_across_kernels_write,17.0126,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/native-O0/hpcg.out,1
8914,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,native-O0,memory_bandwidth_across_kernels_write,17.0013,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/native-O0/hpcg.out,2
8915,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-Og/hpcg.out,
8916,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-Og,memory_bandwidth_across_kernels_write,24.7604,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-Og/hpcg.out,0
8917,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-Og,memory_bandwidth_across_kernels_write,25.4229,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-Og/hpcg.out,1
8918,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-Og,memory_bandwidth_across_kernels_write,26.7073,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-Og/hpcg.out,2
8919,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,sandybridge-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/sandybridge-O3/hpcg.out,
8920,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,sandybridge-O3,memory_bandwidth_across_kernels_write,25.1347,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/sandybridge-O3/hpcg.out,0
8921,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,sandybridge-O3,memory_bandwidth_across_kernels_write,26.0641,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/sandybridge-O3/hpcg.out,1
8922,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,sandybridge-O3,memory_bandwidth_across_kernels_write,26.2317,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/sandybridge-O3/hpcg.out,2
8923,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-Os/hpcg.out,
8924,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-Os,memory_bandwidth_across_kernels_write,23.0724,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-Os/hpcg.out,0
8925,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-Os,memory_bandwidth_across_kernels_write,27.4498,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-Os/hpcg.out,1
8926,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-Os,memory_bandwidth_across_kernels_write,27.4953,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-Os/hpcg.out,2
8927,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver4-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver4-O3/hpcg.out,
8928,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver4-O3,memory_bandwidth_across_kernels_write,25.0994,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver4-O3/hpcg.out,0
8929,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver4-O3,memory_bandwidth_across_kernels_write,25.7239,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver4-O3/hpcg.out,1
8930,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver4-O3,memory_bandwidth_across_kernels_write,26.3465,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver4-O3/hpcg.out,2
8931,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,btver2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/btver2-O3/hpcg.out,
8932,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,btver2-O3,memory_bandwidth_across_kernels_write,21.3703,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/btver2-O3/hpcg.out,0
8933,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,btver2-O3,memory_bandwidth_across_kernels_write,27.1278,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/btver2-O3/hpcg.out,1
8934,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,btver2-O3,memory_bandwidth_across_kernels_write,24.7745,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/btver2-O3/hpcg.out,2
8935,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver2-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver2-Ofast/hpcg.out,
8936,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver2-Ofast,memory_bandwidth_across_kernels_write,24.2978,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver2-Ofast/hpcg.out,0
8937,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver2-Ofast,memory_bandwidth_across_kernels_write,25.7204,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver2-Ofast/hpcg.out,1
8938,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver2-Ofast,memory_bandwidth_across_kernels_write,26.5646,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver2-Ofast/hpcg.out,2
8939,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-avx512-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-avx512-O2/hpcg.out,
8940,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-avx512-O2,memory_bandwidth_across_kernels_write,23.1614,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-avx512-O2/hpcg.out,0
8941,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-avx512-O2,memory_bandwidth_across_kernels_write,26.7523,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-avx512-O2/hpcg.out,1
8942,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-avx512-O2,memory_bandwidth_across_kernels_write,26.5878,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-avx512-O2/hpcg.out,2
8943,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-O0/hpcg.out,
8944,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-O0,memory_bandwidth_across_kernels_write,16.1517,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-O0/hpcg.out,0
8945,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-O0,memory_bandwidth_across_kernels_write,16.2873,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-O0/hpcg.out,1
8946,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-O0,memory_bandwidth_across_kernels_write,16.808,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-O0/hpcg.out,2
8947,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,sapphirerapids-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/sapphirerapids-Os/hpcg.out,
8948,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,sapphirerapids-Os,memory_bandwidth_across_kernels_write,23.8788,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/sapphirerapids-Os/hpcg.out,0
8949,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,sapphirerapids-Os,memory_bandwidth_across_kernels_write,22.0737,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/sapphirerapids-Os/hpcg.out,1
8950,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,sapphirerapids-Os,memory_bandwidth_across_kernels_write,26.6963,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/sapphirerapids-Os/hpcg.out,2
8951,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v3-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v3-O0/hpcg.out,
8952,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v3-O0,memory_bandwidth_across_kernels_write,16.4514,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v3-O0/hpcg.out,0
8953,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v3-O0,memory_bandwidth_across_kernels_write,17.1796,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v3-O0/hpcg.out,1
8954,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v3-O0,memory_bandwidth_across_kernels_write,17.2165,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v3-O0/hpcg.out,2
8955,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,bdver4-O2,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/bdver4-O2/hpcg.out,
8956,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v2-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v2-Ofast/hpcg.out,
8957,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v2-Ofast,memory_bandwidth_across_kernels_write,25.9191,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v2-Ofast/hpcg.out,0
8958,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v2-Ofast,memory_bandwidth_across_kernels_write,26.2166,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v2-Ofast/hpcg.out,1
8959,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v2-Ofast,memory_bandwidth_across_kernels_write,27.2861,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v2-Ofast/hpcg.out,2
8960,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,icelake-server-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/icelake-server-Ofast/hpcg.out,
8961,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,icelake-server-Ofast,memory_bandwidth_across_kernels_write,24.4104,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/icelake-server-Ofast/hpcg.out,0
8962,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,icelake-server-Ofast,memory_bandwidth_across_kernels_write,23.1951,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/icelake-server-Ofast/hpcg.out,1
8963,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,icelake-server-Ofast,memory_bandwidth_across_kernels_write,25.5529,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/icelake-server-Ofast/hpcg.out,2
8964,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver2-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver2-O1/hpcg.out,
8965,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver2-O1,memory_bandwidth_across_kernels_write,26.0544,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver2-O1/hpcg.out,0
8966,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver2-O1,memory_bandwidth_across_kernels_write,26.4371,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver2-O1/hpcg.out,1
8967,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,znver2-O1,memory_bandwidth_across_kernels_write,27.2232,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/znver2-O1/hpcg.out,2
8968,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,broadwell-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/broadwell-Og/hpcg.out,
8969,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,broadwell-Og,memory_bandwidth_across_kernels_write,24.4776,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/broadwell-Og/hpcg.out,0
8970,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,broadwell-Og,memory_bandwidth_across_kernels_write,26.7958,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/broadwell-Og/hpcg.out,1
8971,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,broadwell-Og,memory_bandwidth_across_kernels_write,26.9896,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/broadwell-Og/hpcg.out,2
8972,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,icelake-server-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/icelake-server-O0/hpcg.out,
8973,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,icelake-server-O0,memory_bandwidth_across_kernels_write,15.8222,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/icelake-server-O0/hpcg.out,0
8974,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,icelake-server-O0,memory_bandwidth_across_kernels_write,16.9669,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/icelake-server-O0/hpcg.out,1
8975,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,icelake-server-O0,memory_bandwidth_across_kernels_write,16.5887,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/icelake-server-O0/hpcg.out,2
8976,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v3-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v3-O1/hpcg.out,
8977,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v3-O1,memory_bandwidth_across_kernels_write,21.314,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v3-O1/hpcg.out,0
8978,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v3-O1,memory_bandwidth_across_kernels_write,25.6001,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v3-O1/hpcg.out,1
8979,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v3-O1,memory_bandwidth_across_kernels_write,25.4833,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v3-O1/hpcg.out,2
8980,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-O1/hpcg.out,
8981,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-O1,memory_bandwidth_across_kernels_write,24.503,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-O1/hpcg.out,0
8982,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-O1,memory_bandwidth_across_kernels_write,25.3689,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-O1/hpcg.out,1
8983,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v4-O1,memory_bandwidth_across_kernels_write,25.7288,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v4-O1/hpcg.out,2
8984,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-O0/hpcg.out,
8985,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-O0,memory_bandwidth_across_kernels_write,14.7422,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-O0/hpcg.out,0
8986,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-O0,memory_bandwidth_across_kernels_write,16.5972,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-O0/hpcg.out,1
8987,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-O0,memory_bandwidth_across_kernels_write,16.6177,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-O0/hpcg.out,2
8988,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,bdver4-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/bdver4-O1/hpcg.out,
8989,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,bdver4-O1,memory_bandwidth_across_kernels_write,22.5067,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/bdver4-O1/hpcg.out,0
8990,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,bdver4-O1,memory_bandwidth_across_kernels_write,26.2962,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/bdver4-O1/hpcg.out,1
8991,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,bdver4-O1,memory_bandwidth_across_kernels_write,26.2269,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/bdver4-O1/hpcg.out,2
8992,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v2-O3/hpcg.out,
8993,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v2-O3,memory_bandwidth_across_kernels_write,23.3809,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v2-O3/hpcg.out,0
8994,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v2-O3,memory_bandwidth_across_kernels_write,26.1918,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v2-O3/hpcg.out,1
8995,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,x86-64-v2-O3,memory_bandwidth_across_kernels_write,26.1589,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/x86-64-v2-O3/hpcg.out,2
8996,aws/m6id.12xlarge/cpu,aws,m6id.12xlarge,cpu,1,hpcg,skylake-avx512-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/m6id.12xlarge/skylake-avx512-O0/hpcg.out,
