,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
6381,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-O0,fom,13.1854,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-O0/hpcg.out,0
6382,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-O0,fom,13.7008,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-O0/hpcg.out,1
6383,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-O0,fom,13.6431,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-O0/hpcg.out,2
6384,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver1-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver1-O0/hpcg.out,
6385,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver1-O0,fom,12.8956,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver1-O0/hpcg.out,0
6386,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver1-O0,fom,13.645,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver1-O0/hpcg.out,1
6387,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver1-O0,fom,13.657,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver1-O0/hpcg.out,2
6388,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,bdver4-Ofast,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/bdver4-Ofast/hpcg.out,
6389,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O1/hpcg.out,
6390,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O1,fom,17.5676,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O1/hpcg.out,0
6391,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O1,fom,18.2765,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O1/hpcg.out,1
6392,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-O1,fom,18.9487,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-O1/hpcg.out,2
6393,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,ivybridge-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/ivybridge-Os/hpcg.out,
6394,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,ivybridge-Os,fom,18.044,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/ivybridge-Os/hpcg.out,0
6395,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,ivybridge-Os,fom,18.8034,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/ivybridge-Os/hpcg.out,1
6396,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,ivybridge-Os,fom,19.4441,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/ivybridge-Os/hpcg.out,2
6397,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sapphirerapids-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sapphirerapids-Ofast/hpcg.out,
6398,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sapphirerapids-Ofast,fom,17.9193,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sapphirerapids-Ofast/hpcg.out,0
6399,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sapphirerapids-Ofast,fom,19.5834,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sapphirerapids-Ofast/hpcg.out,1
6400,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sapphirerapids-Ofast,fom,19.6563,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sapphirerapids-Ofast/hpcg.out,2
6401,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-Ofast/hpcg.out,
6402,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-Ofast,fom,15.3553,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-Ofast/hpcg.out,0
6403,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-Ofast,fom,19.6799,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-Ofast/hpcg.out,1
6404,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-Ofast,fom,19.6869,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-Ofast/hpcg.out,2
6405,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O3/hpcg.out,
6406,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O3,fom,18.172,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O3/hpcg.out,0
6407,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O3,fom,19.0598,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O3/hpcg.out,1
6408,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-O3,fom,18.3858,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-O3/hpcg.out,2
6409,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-O3/hpcg.out,
6410,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-O3,fom,18.7325,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-O3/hpcg.out,0
6411,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-O3,fom,19.246,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-O3/hpcg.out,1
6412,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver2-O3,fom,18.9331,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver2-O3/hpcg.out,2
6413,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-Ofast/hpcg.out,
6414,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-Ofast,fom,18.945,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-Ofast/hpcg.out,0
6415,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-Ofast,fom,17.7297,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-Ofast/hpcg.out,1
6416,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-Ofast,fom,19.7365,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-Ofast/hpcg.out,2
6417,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,bdver4-Os,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/bdver4-Os/hpcg.out,
6418,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-O3/hpcg.out,
6419,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-O3,fom,18.4737,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-O3/hpcg.out,0
6420,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-O3,fom,18.9676,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-O3/hpcg.out,1
6421,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-avx512-O3,fom,19.2231,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-avx512-O3/hpcg.out,2
6422,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-Os/hpcg.out,
6423,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-Os,fom,18.3807,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-Os/hpcg.out,0
6424,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-Os,fom,18.8377,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-Os/hpcg.out,1
6425,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-Os,fom,19.0822,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-Os/hpcg.out,2
6426,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-Og/hpcg.out,
6427,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-Og,fom,18.2975,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-Og/hpcg.out,0
6428,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-Og,fom,18.8689,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-Og/hpcg.out,1
6429,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,icelake-server-Og,fom,18.8442,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/icelake-server-Og/hpcg.out,2
6430,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver3-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver3-O1/hpcg.out,
6431,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver3-O1,fom,18.9734,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver3-O1/hpcg.out,0
6432,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver3-O1,fom,19.6146,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver3-O1/hpcg.out,1
6433,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver3-O1,fom,19.6073,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver3-O1/hpcg.out,2
6434,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-O2/hpcg.out,
6435,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-O2,fom,17.6197,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-O2/hpcg.out,0
6436,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-O2,fom,16.7157,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-O2/hpcg.out,1
6437,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-O2,fom,18.99,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-O2/hpcg.out,2
6438,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-Ofast/hpcg.out,
6439,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-Ofast,fom,18.666,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-Ofast/hpcg.out,0
6440,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-Ofast,fom,19.2668,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-Ofast/hpcg.out,1
6441,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v4-Ofast,fom,19.2478,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v4-Ofast/hpcg.out,2
6442,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-Os/hpcg.out,
6443,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-Os,fom,18.4112,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-Os/hpcg.out,0
6444,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-Os,fom,19.3853,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-Os/hpcg.out,1
6445,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,haswell-Os,fom,19.3431,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/haswell-Os/hpcg.out,2
6446,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O3/hpcg.out,
6447,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O3,fom,17.4253,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O3/hpcg.out,0
6448,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O3,fom,17.8309,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O3/hpcg.out,1
6449,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v3-O3,fom,19.1161,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v3-O3/hpcg.out,2
6450,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver1-Os/hpcg.out,
6451,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver1-Os,fom,18.1539,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver1-Os/hpcg.out,0
6452,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver1-Os,fom,18.8271,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver1-Os/hpcg.out,1
6453,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver1-Os,fom,18.7929,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver1-Os/hpcg.out,2
6454,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sandybridge-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sandybridge-O1/hpcg.out,
6455,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sandybridge-O1,fom,16.9116,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sandybridge-O1/hpcg.out,0
6456,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sandybridge-O1,fom,17.1175,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sandybridge-O1/hpcg.out,1
6457,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,sandybridge-O1,fom,18.7174,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/sandybridge-O1/hpcg.out,2
6458,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v2-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v2-O0/hpcg.out,
6459,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v2-O0,fom,13.078,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v2-O0/hpcg.out,0
6460,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v2-O0,fom,13.7593,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v2-O0/hpcg.out,1
6461,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,x86-64-v2-O0,fom,13.7579,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/x86-64-v2-O0/hpcg.out,2
6462,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-Og/hpcg.out,
6463,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-Og,fom,15.6277,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-Og/hpcg.out,0
6464,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-Og,fom,18.6867,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-Og/hpcg.out,1
6465,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,skylake-Og,fom,18.9466,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/skylake-Og/hpcg.out,2
6466,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,ivybridge-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/ivybridge-O3/hpcg.out,
6467,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,ivybridge-O3,fom,17.364,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/ivybridge-O3/hpcg.out,0
6468,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,ivybridge-O3,fom,16.7914,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/ivybridge-O3/hpcg.out,1
6469,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,ivybridge-O3,fom,19.0628,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/ivybridge-O3/hpcg.out,2
6470,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,broadwell-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/broadwell-Ofast/hpcg.out,
6471,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,broadwell-Ofast,fom,19.7959,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/broadwell-Ofast/hpcg.out,0
6472,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,broadwell-Ofast,fom,19.8489,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/broadwell-Ofast/hpcg.out,1
6473,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,broadwell-Ofast,fom,20.1405,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/broadwell-Ofast/hpcg.out,2
6474,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,native-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/native-O2/hpcg.out,
6475,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,native-O2,fom,17.7959,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/native-O2/hpcg.out,0
6476,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,native-O2,fom,18.8639,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/native-O2/hpcg.out,1
6477,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,native-O2,fom,18.8914,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/native-O2/hpcg.out,2
6478,aws/c6i.16xlarge/cpu,aws,c6i.16xlarge,cpu,1,hpcg,znver4-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c6i.16xlarge/znver4-O2/hpcg.out,
