,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
11583,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sapphirerapids-O2,mpi_allreduce_avg,2.36737,0,../../experiment/on-premises/results/logs/dane1345/sapphirerapids-O2/HPCG-Benchmark_3.1_2025-07-04_22-20-32.txt,0
11584,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sapphirerapids-O2,mpi_allreduce_avg,2.38661,0,../../experiment/on-premises/results/logs/dane1345/sapphirerapids-O2/HPCG-Benchmark_3.1_2025-07-04_22-19-42.txt,0
11585,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-O2,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-O2,
11586,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-O2,mpi_allreduce_avg,2.34428,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-O2/HPCG-Benchmark_3.1_2025-07-04_23-49-06.txt,0
11587,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-O2,mpi_allreduce_avg,2.32492,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-O2/HPCG-Benchmark_3.1_2025-07-04_23-50-47.txt,0
11588,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-O2,mpi_allreduce_avg,2.28895,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-O2/HPCG-Benchmark_3.1_2025-07-04_23-49-57.txt,0
11589,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver4-O1,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/znver4-O1,
11590,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver4-O1,mpi_allreduce_avg,2.39066,0,../../experiment/on-premises/results/logs/dane1345/znver4-O1/HPCG-Benchmark_3.1_2025-07-05_01-36-16.txt,0
11591,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver4-O1,mpi_allreduce_avg,2.22503,0,../../experiment/on-premises/results/logs/dane1345/znver4-O1/HPCG-Benchmark_3.1_2025-07-05_01-37-07.txt,0
11592,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver4-O1,mpi_allreduce_avg,2.51292,0,../../experiment/on-premises/results/logs/dane1345/znver4-O1/HPCG-Benchmark_3.1_2025-07-05_01-37-57.txt,0
11593,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sapphirerapids-Og,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/sapphirerapids-Og,
11594,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sapphirerapids-Og,mpi_allreduce_avg,2.28696,0,../../experiment/on-premises/results/logs/dane1345/sapphirerapids-Og/HPCG-Benchmark_3.1_2025-07-04_21-50-59.txt,0
11595,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sapphirerapids-Og,mpi_allreduce_avg,2.17872,0,../../experiment/on-premises/results/logs/dane1345/sapphirerapids-Og/HPCG-Benchmark_3.1_2025-07-04_21-49-15.txt,0
11596,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sapphirerapids-Og,mpi_allreduce_avg,2.26991,0,../../experiment/on-premises/results/logs/dane1345/sapphirerapids-Og/HPCG-Benchmark_3.1_2025-07-04_21-50-07.txt,0
11597,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-O0,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-O0,
11598,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-O0,mpi_allreduce_avg,2.17243,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-O0/HPCG-Benchmark_3.1_2025-07-04_23-59-21.txt,0
11599,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-O0,mpi_allreduce_avg,2.2383,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-O0/HPCG-Benchmark_3.1_2025-07-05_00-01-04.txt,0
11600,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-O0,mpi_allreduce_avg,2.12829,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-O0/HPCG-Benchmark_3.1_2025-07-05_00-00-12.txt,0
11601,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver3-O2,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/znver3-O2,
11602,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver3-O2,mpi_allreduce_avg,2.38779,0,../../experiment/on-premises/results/logs/dane1345/znver3-O2/HPCG-Benchmark_3.1_2025-07-04_20-42-54.txt,0
11603,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver3-O2,mpi_allreduce_avg,2.28473,0,../../experiment/on-premises/results/logs/dane1345/znver3-O2/HPCG-Benchmark_3.1_2025-07-04_20-43-45.txt,0
11604,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver3-O2,mpi_allreduce_avg,2.18597,0,../../experiment/on-premises/results/logs/dane1345/znver3-O2/HPCG-Benchmark_3.1_2025-07-04_20-44-35.txt,0
11605,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver1-O3,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/znver1-O3,
11606,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver1-O3,mpi_allreduce_avg,2.26862,0,../../experiment/on-premises/results/logs/dane1345/znver1-O3/HPCG-Benchmark_3.1_2025-07-04_21-08-08.txt,0
11607,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver1-O3,mpi_allreduce_avg,2.19307,0,../../experiment/on-premises/results/logs/dane1345/znver1-O3/HPCG-Benchmark_3.1_2025-07-04_21-09-49.txt,0
11608,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver1-O3,mpi_allreduce_avg,2.45104,0,../../experiment/on-premises/results/logs/dane1345/znver1-O3/HPCG-Benchmark_3.1_2025-07-04_21-08-58.txt,0
11609,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver2-O0,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/znver2-O0,
11610,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver2-O0,mpi_allreduce_avg,2.21361,0,../../experiment/on-premises/results/logs/dane1345/znver2-O0/HPCG-Benchmark_3.1_2025-07-05_01-13-24.txt,0
11611,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver2-O0,mpi_allreduce_avg,2.18276,0,../../experiment/on-premises/results/logs/dane1345/znver2-O0/HPCG-Benchmark_3.1_2025-07-05_01-15-12.txt,0
11612,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver2-O0,mpi_allreduce_avg,2.22067,0,../../experiment/on-premises/results/logs/dane1345/znver2-O0/HPCG-Benchmark_3.1_2025-07-05_01-14-15.txt,0
11613,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v2-Os,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v2-Os,
11614,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v2-Os,mpi_allreduce_avg,2.22882,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v2-Os/HPCG-Benchmark_3.1_2025-07-05_00-46-06.txt,0
11615,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v2-Os,mpi_allreduce_avg,2.23801,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v2-Os/HPCG-Benchmark_3.1_2025-07-05_00-46-55.txt,0
11616,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v2-Os,mpi_allreduce_avg,2.42289,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v2-Os/HPCG-Benchmark_3.1_2025-07-05_00-45-16.txt,0
11617,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,bdver4-Og,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/bdver4-Og,
11618,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,bdver4-Og,mpi_allreduce_avg,2.15673,0,../../experiment/on-premises/results/logs/dane1345/bdver4-Og/HPCG-Benchmark_3.1_2025-07-04_21-22-29.txt,0
11619,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,bdver4-Og,mpi_allreduce_avg,2.2548,0,../../experiment/on-premises/results/logs/dane1345/bdver4-Og/HPCG-Benchmark_3.1_2025-07-04_21-21-38.txt,0
11620,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,bdver4-Og,mpi_allreduce_avg,2.26694,0,../../experiment/on-premises/results/logs/dane1345/bdver4-Og/HPCG-Benchmark_3.1_2025-07-04_21-20-48.txt,0
11621,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,native-Os,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/native-Os,
11622,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,native-Os,mpi_allreduce_avg,2.3668,0,../../experiment/on-premises/results/logs/dane1345/native-Os/HPCG-Benchmark_3.1_2025-07-05_00-59-42.txt,0
11623,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,native-Os,mpi_allreduce_avg,2.19175,0,../../experiment/on-premises/results/logs/dane1345/native-Os/HPCG-Benchmark_3.1_2025-07-05_00-57-56.txt,0
11624,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,native-Os,mpi_allreduce_avg,2.2569,0,../../experiment/on-premises/results/logs/dane1345/native-Os/HPCG-Benchmark_3.1_2025-07-05_00-58-50.txt,0
11625,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,btver2-O0,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/btver2-O0,
11626,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,btver2-O0,mpi_allreduce_avg,2.23269,0,../../experiment/on-premises/results/logs/dane1345/btver2-O0/HPCG-Benchmark_3.1_2025-07-04_21-45-48.txt,0
11627,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,btver2-O0,mpi_allreduce_avg,2.20337,0,../../experiment/on-premises/results/logs/dane1345/btver2-O0/HPCG-Benchmark_3.1_2025-07-04_21-44-56.txt,0
11628,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,btver2-O0,mpi_allreduce_avg,2.25837,0,../../experiment/on-premises/results/logs/dane1345/btver2-O0/HPCG-Benchmark_3.1_2025-07-04_21-44-04.txt,0
11629,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,skylake-avx512-Os,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/skylake-avx512-Os,
11630,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,skylake-avx512-Os,mpi_allreduce_avg,2.5256,0,../../experiment/on-premises/results/logs/dane1345/skylake-avx512-Os/HPCG-Benchmark_3.1_2025-07-04_21-59-27.txt,0
11631,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,skylake-avx512-Os,mpi_allreduce_avg,2.46777,0,../../experiment/on-premises/results/logs/dane1345/skylake-avx512-Os/HPCG-Benchmark_3.1_2025-07-04_22-00-17.txt,0
11632,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,skylake-avx512-Os,mpi_allreduce_avg,2.38562,0,../../experiment/on-premises/results/logs/dane1345/skylake-avx512-Os/HPCG-Benchmark_3.1_2025-07-04_22-01-07.txt,0
11633,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-Os,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-Os,
11634,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-Os,mpi_allreduce_avg,2.38386,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-Os/HPCG-Benchmark_3.1_2025-07-04_21-54-23.txt,0
11635,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-Os,mpi_allreduce_avg,2.28052,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-Os/HPCG-Benchmark_3.1_2025-07-04_21-56-03.txt,0
11636,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-Os,mpi_allreduce_avg,2.42159,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-Os/HPCG-Benchmark_3.1_2025-07-04_21-55-13.txt,0
11637,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver1-O2,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/znver1-O2,
11638,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver1-O2,mpi_allreduce_avg,2.11856,0,../../experiment/on-premises/results/logs/dane1345/znver1-O2/HPCG-Benchmark_3.1_2025-07-04_21-10-39.txt,0
11639,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver1-O2,mpi_allreduce_avg,2.30683,0,../../experiment/on-premises/results/logs/dane1345/znver1-O2/HPCG-Benchmark_3.1_2025-07-04_21-12-19.txt,0
11640,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,znver1-O2,mpi_allreduce_avg,2.3775,0,../../experiment/on-premises/results/logs/dane1345/znver1-O2/HPCG-Benchmark_3.1_2025-07-04_21-11-30.txt,0
11641,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sandybridge-O2,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/sandybridge-O2,
11642,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sandybridge-O2,mpi_allreduce_avg,3.87103,0,../../experiment/on-premises/results/logs/dane1345/sandybridge-O2/HPCG-Benchmark_3.1_2025-07-04_23-51-40.txt,0
11643,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sandybridge-O2,mpi_allreduce_avg,2.33186,0,../../experiment/on-premises/results/logs/dane1345/sandybridge-O2/HPCG-Benchmark_3.1_2025-07-04_23-53-25.txt,0
11644,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sandybridge-O2,mpi_allreduce_avg,2.37161,0,../../experiment/on-premises/results/logs/dane1345/sandybridge-O2/HPCG-Benchmark_3.1_2025-07-04_23-52-32.txt,0
11645,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,haswell-O1,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/haswell-O1,
11646,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,haswell-O1,mpi_allreduce_avg,2.4503,0,../../experiment/on-premises/results/logs/dane1345/haswell-O1/HPCG-Benchmark_3.1_2025-07-04_23-22-01.txt,0
11647,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,haswell-O1,mpi_allreduce_avg,2.27085,0,../../experiment/on-premises/results/logs/dane1345/haswell-O1/HPCG-Benchmark_3.1_2025-07-04_23-21-09.txt,0
11648,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,haswell-O1,mpi_allreduce_avg,2.31424,0,../../experiment/on-premises/results/logs/dane1345/haswell-O1/HPCG-Benchmark_3.1_2025-07-04_23-22-50.txt,0
11649,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,native-Og,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/native-Og,
11650,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,native-Og,mpi_allreduce_avg,2.38017,0,../../experiment/on-premises/results/logs/dane1345/native-Og/HPCG-Benchmark_3.1_2025-07-05_00-57-07.txt,0
11651,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,native-Og,mpi_allreduce_avg,2.2467,0,../../experiment/on-premises/results/logs/dane1345/native-Og/HPCG-Benchmark_3.1_2025-07-05_00-56-16.txt,0
11652,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,native-Og,mpi_allreduce_avg,2.97287,0,../../experiment/on-premises/results/logs/dane1345/native-Og/HPCG-Benchmark_3.1_2025-07-05_00-55-27.txt,0
11653,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-O3,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-O3,
11654,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-O3,mpi_allreduce_avg,2.28534,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-O3/HPCG-Benchmark_3.1_2025-07-04_22-09-30.txt,0
11655,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-O3,mpi_allreduce_avg,2.45407,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-O3/HPCG-Benchmark_3.1_2025-07-04_22-10-21.txt,0
11656,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-O3,mpi_allreduce_avg,2.2921,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-O3/HPCG-Benchmark_3.1_2025-07-04_22-11-11.txt,0
11657,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v3-Og,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v3-Og,
11658,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v3-Og,mpi_allreduce_avg,2.42986,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v3-Og/HPCG-Benchmark_3.1_2025-07-05_00-20-36.txt,0
11659,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v3-Og,mpi_allreduce_avg,2.22733,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v3-Og/HPCG-Benchmark_3.1_2025-07-05_00-19-45.txt,0
11660,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v3-Og,mpi_allreduce_avg,2.24219,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v3-Og/HPCG-Benchmark_3.1_2025-07-05_00-21-26.txt,0
11661,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-O1,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-O1,
11662,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-O1,mpi_allreduce_avg,2.13291,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-O1/HPCG-Benchmark_3.1_2025-07-04_22-24-42.txt,0
11663,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-O1,mpi_allreduce_avg,2.31563,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-O1/HPCG-Benchmark_3.1_2025-07-04_22-25-32.txt,0
11664,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,icelake-server-O1,mpi_allreduce_avg,2.35548,0,../../experiment/on-premises/results/logs/dane1345/icelake-server-O1/HPCG-Benchmark_3.1_2025-07-04_22-26-23.txt,0
11665,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v4-Os,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v4-Os,
11666,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v4-Os,mpi_allreduce_avg,2.32008,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v4-Os/HPCG-Benchmark_3.1_2025-07-05_00-07-03.txt,0
11667,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v4-Os,mpi_allreduce_avg,2.37134,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v4-Os/HPCG-Benchmark_3.1_2025-07-05_00-07-56.txt,0
11668,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v4-Os,mpi_allreduce_avg,2.2946,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v4-Os/HPCG-Benchmark_3.1_2025-07-05_00-08-46.txt,0
11669,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v2-O2,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v2-O2,
11670,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v2-O2,mpi_allreduce_avg,2.70331,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v2-O2/HPCG-Benchmark_3.1_2025-07-05_00-52-53.txt,0
11671,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v2-O2,mpi_allreduce_avg,2.39921,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v2-O2/HPCG-Benchmark_3.1_2025-07-05_00-54-35.txt,0
11672,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,x86-64-v2-O2,mpi_allreduce_avg,2.27955,0,../../experiment/on-premises/results/logs/dane1345/x86-64-v2-O2/HPCG-Benchmark_3.1_2025-07-05_00-53-43.txt,0
11673,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sapphirerapids-O1,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/sapphirerapids-O1,
11674,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sapphirerapids-O1,mpi_allreduce_avg,2.32794,0,../../experiment/on-premises/results/logs/dane1345/sapphirerapids-O1/HPCG-Benchmark_3.1_2025-07-04_22-28-03.txt,0
11675,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sapphirerapids-O1,mpi_allreduce_avg,2.29798,0,../../experiment/on-premises/results/logs/dane1345/sapphirerapids-O1/HPCG-Benchmark_3.1_2025-07-04_22-28-54.txt,0
11676,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sapphirerapids-O1,mpi_allreduce_avg,2.26044,0,../../experiment/on-premises/results/logs/dane1345/sapphirerapids-O1/HPCG-Benchmark_3.1_2025-07-04_22-27-13.txt,0
11677,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sandybridge-Og,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/sandybridge-Og,
11678,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sandybridge-Og,mpi_allreduce_avg,2.17992,0,../../experiment/on-premises/results/logs/dane1345/sandybridge-Og/HPCG-Benchmark_3.1_2025-07-04_23-31-25.txt,0
11679,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sandybridge-Og,mpi_allreduce_avg,2.27789,0,../../experiment/on-premises/results/logs/dane1345/sandybridge-Og/HPCG-Benchmark_3.1_2025-07-04_23-32-17.txt,0
11680,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,sandybridge-Og,mpi_allreduce_avg,2.40156,0,../../experiment/on-premises/results/logs/dane1345/sandybridge-Og/HPCG-Benchmark_3.1_2025-07-04_23-33-07.txt,0
11681,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-Og,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-Og,
11682,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-Og,mpi_allreduce_avg,2.2545,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-Og/HPCG-Benchmark_3.1_2025-07-04_23-28-56.txt,0
11683,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-Og,mpi_allreduce_avg,2.24854,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-Og/HPCG-Benchmark_3.1_2025-07-04_23-29-46.txt,0
11684,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,ivybridge-Og,mpi_allreduce_avg,2.33392,0,../../experiment/on-premises/results/logs/dane1345/ivybridge-Og/HPCG-Benchmark_3.1_2025-07-04_23-30-36.txt,0
11685,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,btver2-O2,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/btver2-O2,
11686,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,btver2-O2,mpi_allreduce_avg,2.24961,0,../../experiment/on-premises/results/logs/dane1345/btver2-O2/HPCG-Benchmark_3.1_2025-07-04_21-39-50.txt,0
11687,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,btver2-O2,mpi_allreduce_avg,2.24957,0,../../experiment/on-premises/results/logs/dane1345/btver2-O2/HPCG-Benchmark_3.1_2025-07-04_21-39-00.txt,0
11688,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,btver2-O2,mpi_allreduce_avg,2.26832,0,../../experiment/on-premises/results/logs/dane1345/btver2-O2/HPCG-Benchmark_3.1_2025-07-04_21-40-39.txt,0
11689,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,broadwell-O1,compatible,True,0,../../experiment/on-premises/results/logs/dane1345/broadwell-O1,
11690,on-premises/dane1345/cpu,on-premises,dane1345,cpu,1,hpcg,broadwell-O1,mpi_allreduce_avg,2.37516,0,../../experiment/on-premises/results/logs/dane1345/broadwell-O1/HPCG-Benchmark_3.1_2025-07-04_23-20-16.txt,0
